Datetime,DUQ_MW
2015-03-02 01:00:00,1523.0
2015-03-02 02:00:00,1495.0
2015-03-02 03:00:00,1480.0
2015-03-02 04:00:00,1501.0
2015-03-02 05:00:00,1539.0
2015-03-02 06:00:00,1613.0
2015-03-02 07:00:00,1747.0
2015-03-02 08:00:00,1834.0
2015-03-02 09:00:00,1868.0
2015-03-02 10:00:00,1871.0
2015-03-02 11:00:00,1899.0
2015-03-02 12:00:00,1897.0
2015-03-02 13:00:00,1881.0
2015-03-02 14:00:00,1871.0
2015-03-02 15:00:00,1833.0
2015-03-02 16:00:00,1819.0
2015-03-02 17:00:00,1819.0
2015-03-02 18:00:00,1836.0
2015-03-02 19:00:00,1942.0
2015-03-02 20:00:00,1942.0
2015-03-02 21:00:00,1930.0
2015-03-02 22:00:00,1893.0
2015-03-02 23:00:00,1786.0
2015-03-02 00:00:00,1581.0
