Datetime,DUQ_MW
2007-08-29 01:00:00,1723.0
2007-08-29 02:00:00,1629.0
2007-08-29 03:00:00,1562.0
2007-08-29 04:00:00,1540.0
2007-08-29 05:00:00,1530.0
2007-08-29 06:00:00,1595.0
2007-08-29 07:00:00,1773.0
2007-08-29 08:00:00,1869.0
2007-08-29 09:00:00,1981.0
2007-08-29 10:00:00,2122.0
2007-08-29 11:00:00,2251.0
2007-08-29 12:00:00,2408.0
2007-08-29 13:00:00,2491.0
2007-08-29 14:00:00,2573.0
2007-08-29 15:00:00,2611.0
2007-08-29 16:00:00,2681.0
2007-08-29 17:00:00,2726.0
2007-08-29 18:00:00,2712.0
2007-08-29 19:00:00,2661.0
2007-08-29 20:00:00,2549.0
2007-08-29 21:00:00,2567.0
2007-08-29 22:00:00,2436.0
2007-08-29 23:00:00,2212.0
2007-08-29 00:00:00,1872.0
