Datetime,DUQ_MW
2005-07-23 01:00:00,1784.0
2005-07-23 02:00:00,1675.0
2005-07-23 03:00:00,1589.0
2005-07-23 04:00:00,1528.0
2005-07-23 05:00:00,1502.0
2005-07-23 06:00:00,1496.0
2005-07-23 07:00:00,1481.0
2005-07-23 08:00:00,1568.0
2005-07-23 09:00:00,1695.0
2005-07-23 10:00:00,1812.0
2005-07-23 11:00:00,1943.0
2005-07-23 12:00:00,2019.0
2005-07-23 13:00:00,2082.0
2005-07-23 14:00:00,2119.0
2005-07-23 15:00:00,2149.0
2005-07-23 16:00:00,2193.0
2005-07-23 17:00:00,2213.0
2005-07-23 18:00:00,2221.0
2005-07-23 19:00:00,2203.0
2005-07-23 20:00:00,2133.0
2005-07-23 21:00:00,2056.0
2005-07-23 22:00:00,1987.0
2005-07-23 23:00:00,1879.0
2005-07-23 00:00:00,1945.0
