Datetime,DUQ_MW
2017-05-02 01:00:00,1179.0
2017-05-02 02:00:00,1138.0
2017-05-02 03:00:00,1106.0
2017-05-02 04:00:00,1105.0
2017-05-02 05:00:00,1122.0
2017-05-02 06:00:00,1179.0
2017-05-02 07:00:00,1273.0
2017-05-02 08:00:00,1346.0
2017-05-02 09:00:00,1392.0
2017-05-02 10:00:00,1415.0
2017-05-02 11:00:00,1432.0
2017-05-02 12:00:00,1449.0
2017-05-02 13:00:00,1442.0
2017-05-02 14:00:00,1467.0
2017-05-02 15:00:00,1457.0
2017-05-02 16:00:00,1422.0
2017-05-02 17:00:00,1407.0
2017-05-02 18:00:00,1410.0
2017-05-02 19:00:00,1395.0
2017-05-02 20:00:00,1396.0
2017-05-02 21:00:00,1424.0
2017-05-02 22:00:00,1382.0
2017-05-02 23:00:00,1289.0
2017-05-02 00:00:00,1266.0
