Datetime,DUQ_MW
2013-05-11 01:00:00,1308.0
2013-05-11 02:00:00,1276.0
2013-05-11 03:00:00,1242.0
2013-05-11 04:00:00,1222.0
2013-05-11 05:00:00,1221.0
2013-05-11 06:00:00,1229.0
2013-05-11 07:00:00,1261.0
2013-05-11 08:00:00,1296.0
2013-05-11 09:00:00,1367.0
2013-05-11 10:00:00,1422.0
2013-05-11 11:00:00,1433.0
2013-05-11 12:00:00,1436.0
2013-05-11 13:00:00,1459.0
2013-05-11 14:00:00,1427.0
2013-05-11 15:00:00,1431.0
2013-05-11 16:00:00,1432.0
2013-05-11 17:00:00,1429.0
2013-05-11 18:00:00,1422.0
2013-05-11 19:00:00,1411.0
2013-05-11 20:00:00,1399.0
2013-05-11 21:00:00,1452.0
2013-05-11 22:00:00,1450.0
2013-05-11 23:00:00,1380.0
2013-05-11 00:00:00,1392.0
