Datetime,DUQ_MW
2013-05-07 01:00:00,1321.0
2013-05-07 02:00:00,1273.0
2013-05-07 03:00:00,1256.0
2013-05-07 04:00:00,1239.0
2013-05-07 05:00:00,1263.0
2013-05-07 06:00:00,1335.0
2013-05-07 07:00:00,1443.0
2013-05-07 08:00:00,1542.0
2013-05-07 09:00:00,1620.0
2013-05-07 10:00:00,1632.0
2013-05-07 11:00:00,1692.0
2013-05-07 12:00:00,1706.0
2013-05-07 13:00:00,1703.0
2013-05-07 14:00:00,1715.0
2013-05-07 15:00:00,1706.0
2013-05-07 16:00:00,1694.0
2013-05-07 17:00:00,1691.0
2013-05-07 18:00:00,1661.0
2013-05-07 19:00:00,1635.0
2013-05-07 20:00:00,1607.0
2013-05-07 21:00:00,1660.0
2013-05-07 22:00:00,1620.0
2013-05-07 23:00:00,1526.0
2013-05-07 00:00:00,1400.0
