Datetime,DUQ_MW
2010-07-15 01:00:00,1826.0
2010-07-15 02:00:00,1674.0
2010-07-15 03:00:00,1618.0
2010-07-15 04:00:00,1600.0
2010-07-15 05:00:00,1597.0
2010-07-15 06:00:00,1642.0
2010-07-15 07:00:00,1717.0
2010-07-15 08:00:00,1884.0
2010-07-15 09:00:00,2013.0
2010-07-15 10:00:00,2168.0
2010-07-15 11:00:00,2344.0
2010-07-15 12:00:00,2454.0
2010-07-15 13:00:00,2545.0
2010-07-15 14:00:00,2631.0
2010-07-15 15:00:00,2673.0
2010-07-15 16:00:00,2701.0
2010-07-15 17:00:00,2757.0
2010-07-15 18:00:00,2719.0
2010-07-15 19:00:00,2674.0
2010-07-15 20:00:00,2612.0
2010-07-15 21:00:00,2516.0
2010-07-15 22:00:00,2503.0
2010-07-15 23:00:00,2301.0
2010-07-15 00:00:00,1958.0
