Datetime,DUQ_MW
2017-09-05 01:00:00,1395.0
2017-09-05 02:00:00,1356.0
2017-09-05 03:00:00,1309.0
2017-09-05 04:00:00,1262.0
2017-09-05 05:00:00,1275.0
2017-09-05 06:00:00,1359.0
2017-09-05 07:00:00,1485.0
2017-09-05 08:00:00,1594.0
2017-09-05 09:00:00,1609.0
2017-09-05 10:00:00,1665.0
2017-09-05 11:00:00,1689.0
2017-09-05 12:00:00,1724.0
2017-09-05 13:00:00,1767.0
2017-09-05 14:00:00,1786.0
2017-09-05 15:00:00,1784.0
2017-09-05 16:00:00,1773.0
2017-09-05 17:00:00,1745.0
2017-09-05 18:00:00,1719.0
2017-09-05 19:00:00,1678.0
2017-09-05 20:00:00,1649.0
2017-09-05 21:00:00,1662.0
2017-09-05 22:00:00,1593.0
2017-09-05 23:00:00,1466.0
2017-09-05 00:00:00,1482.0
