Datetime,DUQ_MW
2017-11-21 01:00:00,1338.0
2017-11-21 02:00:00,1300.0
2017-11-21 03:00:00,1280.0
2017-11-21 04:00:00,1300.0
2017-11-21 05:00:00,1324.0
2017-11-21 06:00:00,1393.0
2017-11-21 07:00:00,1526.0
2017-11-21 08:00:00,1582.0
2017-11-21 09:00:00,1593.0
2017-11-21 10:00:00,1586.0
2017-11-21 11:00:00,1556.0
2017-11-21 12:00:00,1522.0
2017-11-21 13:00:00,1522.0
2017-11-21 14:00:00,1509.0
2017-11-21 15:00:00,1492.0
2017-11-21 16:00:00,1480.0
2017-11-21 17:00:00,1505.0
2017-11-21 18:00:00,1585.0
2017-11-21 19:00:00,1600.0
2017-11-21 20:00:00,1578.0
2017-11-21 21:00:00,1541.0
2017-11-21 22:00:00,1485.0
2017-11-21 23:00:00,1395.0
2017-11-21 00:00:00,1394.0
