Datetime,DUQ_MW
2013-11-18 01:00:00,1305.0
2013-11-18 02:00:00,1270.0
2013-11-18 03:00:00,1272.0
2013-11-18 04:00:00,1266.0
2013-11-18 05:00:00,1254.0
2013-11-18 06:00:00,1352.0
2013-11-18 07:00:00,1511.0
2013-11-18 08:00:00,1571.0
2013-11-18 09:00:00,1641.0
2013-11-18 10:00:00,1651.0
2013-11-18 11:00:00,1685.0
2013-11-18 12:00:00,1684.0
2013-11-18 13:00:00,1656.0
2013-11-18 14:00:00,1663.0
2013-11-18 15:00:00,1668.0
2013-11-18 16:00:00,1658.0
2013-11-18 17:00:00,1680.0
2013-11-18 18:00:00,1781.0
2013-11-18 19:00:00,1802.0
2013-11-18 20:00:00,1784.0
2013-11-18 21:00:00,1758.0
2013-11-18 22:00:00,1700.0
2013-11-18 23:00:00,1597.0
2013-11-18 00:00:00,1349.0
