Datetime,DUQ_MW
2010-01-07 01:00:00,1615.0
2010-01-07 02:00:00,1592.0
2010-01-07 03:00:00,1574.0
2010-01-07 04:00:00,1533.0
2010-01-07 05:00:00,1552.0
2010-01-07 06:00:00,1652.0
2010-01-07 07:00:00,1794.0
2010-01-07 08:00:00,1924.0
2010-01-07 09:00:00,1951.0
2010-01-07 10:00:00,1960.0
2010-01-07 11:00:00,1974.0
2010-01-07 12:00:00,1966.0
2010-01-07 13:00:00,1976.0
2010-01-07 14:00:00,1962.0
2010-01-07 15:00:00,1942.0
2010-01-07 16:00:00,1934.0
2010-01-07 17:00:00,1959.0
2010-01-07 18:00:00,2059.0
2010-01-07 19:00:00,2036.0
2010-01-07 20:00:00,2035.0
2010-01-07 21:00:00,1965.0
2010-01-07 22:00:00,1881.0
2010-01-07 23:00:00,1778.0
2010-01-07 00:00:00,1700.0
