Datetime,DUQ_MW
2009-07-15 01:00:00,1399.0
2009-07-15 02:00:00,1332.0
2009-07-15 03:00:00,1284.0
2009-07-15 04:00:00,1274.0
2009-07-15 05:00:00,1251.0
2009-07-15 06:00:00,1319.0
2009-07-15 07:00:00,1405.0
2009-07-15 08:00:00,1514.0
2009-07-15 09:00:00,1625.0
2009-07-15 10:00:00,1745.0
2009-07-15 11:00:00,1866.0
2009-07-15 12:00:00,1944.0
2009-07-15 13:00:00,2001.0
2009-07-15 14:00:00,2069.0
2009-07-15 15:00:00,2126.0
2009-07-15 16:00:00,2156.0
2009-07-15 17:00:00,2199.0
2009-07-15 18:00:00,2194.0
2009-07-15 19:00:00,2128.0
2009-07-15 20:00:00,2054.0
2009-07-15 21:00:00,2017.0
2009-07-15 22:00:00,2019.0
2009-07-15 23:00:00,1912.0
2009-07-15 00:00:00,1506.0
