Datetime,DUQ_MW
2005-02-28 01:00:00,1479.0
2005-02-28 02:00:00,1461.0
2005-02-28 03:00:00,1449.0
2005-02-28 04:00:00,1421.0
2005-02-28 05:00:00,1424.0
2005-02-28 06:00:00,1488.0
2005-02-28 07:00:00,1686.0
2005-02-28 08:00:00,1763.0
2005-02-28 09:00:00,1859.0
2005-02-28 10:00:00,1875.0
2005-02-28 11:00:00,1863.0
2005-02-28 12:00:00,1882.0
2005-02-28 13:00:00,1873.0
2005-02-28 14:00:00,1851.0
2005-02-28 15:00:00,1857.0
2005-02-28 16:00:00,1837.0
2005-02-28 17:00:00,1843.0
2005-02-28 18:00:00,1873.0
2005-02-28 19:00:00,1938.0
2005-02-28 20:00:00,1935.0
2005-02-28 21:00:00,1880.0
2005-02-28 22:00:00,1798.0
2005-02-28 23:00:00,1677.0
2005-02-28 00:00:00,1565.0
