Datetime,DUQ_MW
2009-03-25 01:00:00,1366.0
2009-03-25 02:00:00,1308.0
2009-03-25 03:00:00,1257.0
2009-03-25 04:00:00,1269.0
2009-03-25 05:00:00,1313.0
2009-03-25 06:00:00,1405.0
2009-03-25 07:00:00,1558.0
2009-03-25 08:00:00,1643.0
2009-03-25 09:00:00,1660.0
2009-03-25 10:00:00,1656.0
2009-03-25 11:00:00,1685.0
2009-03-25 12:00:00,1720.0
2009-03-25 13:00:00,1716.0
2009-03-25 14:00:00,1704.0
2009-03-25 15:00:00,1691.0
2009-03-25 16:00:00,1700.0
2009-03-25 17:00:00,1703.0
2009-03-25 18:00:00,1693.0
2009-03-25 19:00:00,1687.0
2009-03-25 20:00:00,1702.0
2009-03-25 21:00:00,1693.0
2009-03-25 22:00:00,1641.0
2009-03-25 23:00:00,1514.0
2009-03-25 00:00:00,1431.0
