Datetime,DUQ_MW
2005-02-13 01:00:00,1424.0
2005-02-13 02:00:00,1369.0
2005-02-13 03:00:00,1353.0
2005-02-13 04:00:00,1340.0
2005-02-13 05:00:00,1336.0
2005-02-13 06:00:00,1366.0
2005-02-13 07:00:00,1404.0
2005-02-13 08:00:00,1428.0
2005-02-13 09:00:00,1473.0
2005-02-13 10:00:00,1502.0
2005-02-13 11:00:00,1505.0
2005-02-13 12:00:00,1538.0
2005-02-13 13:00:00,1549.0
2005-02-13 14:00:00,1542.0
2005-02-13 15:00:00,1543.0
2005-02-13 16:00:00,1542.0
2005-02-13 17:00:00,1572.0
2005-02-13 18:00:00,1647.0
2005-02-13 19:00:00,1708.0
2005-02-13 20:00:00,1719.0
2005-02-13 21:00:00,1718.0
2005-02-13 22:00:00,1691.0
2005-02-13 23:00:00,1580.0
2005-02-13 00:00:00,1488.0
