Datetime,DUQ_MW
2017-11-07 01:00:00,1236.0
2017-11-07 02:00:00,1210.0
2017-11-07 03:00:00,1188.0
2017-11-07 04:00:00,1195.0
2017-11-07 05:00:00,1214.0
2017-11-07 06:00:00,1278.0
2017-11-07 07:00:00,1418.0
2017-11-07 08:00:00,1502.0
2017-11-07 09:00:00,1540.0
2017-11-07 10:00:00,1574.0
2017-11-07 11:00:00,1587.0
2017-11-07 12:00:00,1604.0
2017-11-07 13:00:00,1606.0
2017-11-07 14:00:00,1608.0
2017-11-07 15:00:00,1601.0
2017-11-07 16:00:00,1583.0
2017-11-07 17:00:00,1609.0
2017-11-07 18:00:00,1675.0
2017-11-07 19:00:00,1666.0
2017-11-07 20:00:00,1632.0
2017-11-07 21:00:00,1578.0
2017-11-07 22:00:00,1525.0
2017-11-07 23:00:00,1436.0
2017-11-07 00:00:00,1287.0
