Datetime,DUQ_MW
2005-06-27 01:00:00,2004.0
2005-06-27 02:00:00,1883.0
2005-06-27 03:00:00,1779.0
2005-06-27 04:00:00,1752.0
2005-06-27 05:00:00,1725.0
2005-06-27 06:00:00,1737.0
2005-06-27 07:00:00,1786.0
2005-06-27 08:00:00,1896.0
2005-06-27 09:00:00,2046.0
2005-06-27 10:00:00,2190.0
2005-06-27 11:00:00,2323.0
2005-06-27 12:00:00,2480.0
2005-06-27 13:00:00,2581.0
2005-06-27 14:00:00,2636.0
2005-06-27 15:00:00,2637.0
2005-06-27 16:00:00,2642.0
2005-06-27 17:00:00,2696.0
2005-06-27 18:00:00,2687.0
2005-06-27 19:00:00,2649.0
2005-06-27 20:00:00,2555.0
2005-06-27 21:00:00,2471.0
2005-06-27 22:00:00,2417.0
2005-06-27 23:00:00,2252.0
2005-06-27 00:00:00,2135.0
