Datetime,DUQ_MW
2017-06-29 01:00:00,1322.0
2017-06-29 02:00:00,1269.0
2017-06-29 03:00:00,1226.0
2017-06-29 04:00:00,1199.0
2017-06-29 05:00:00,1217.0
2017-06-29 06:00:00,1262.0
2017-06-29 07:00:00,1331.0
2017-06-29 08:00:00,1454.0
2017-06-29 09:00:00,1557.0
2017-06-29 10:00:00,1650.0
2017-06-29 11:00:00,1752.0
2017-06-29 12:00:00,1845.0
2017-06-29 13:00:00,1943.0
2017-06-29 14:00:00,2021.0
2017-06-29 15:00:00,2092.0
2017-06-29 16:00:00,2164.0
2017-06-29 17:00:00,2209.0
2017-06-29 18:00:00,2238.0
2017-06-29 19:00:00,2206.0
2017-06-29 20:00:00,2136.0
2017-06-29 21:00:00,2090.0
2017-06-29 22:00:00,2070.0
2017-06-29 23:00:00,1959.0
2017-06-29 00:00:00,1410.0
