Datetime,DUQ_MW
2013-08-30 01:00:00,1757.0
2013-08-30 02:00:00,1664.0
2013-08-30 03:00:00,1619.0
2013-08-30 04:00:00,1580.0
2013-08-30 05:00:00,1573.0
2013-08-30 06:00:00,1629.0
2013-08-30 07:00:00,1768.0
2013-08-30 08:00:00,1826.0
2013-08-30 09:00:00,1936.0
2013-08-30 10:00:00,2079.0
2013-08-30 11:00:00,2212.0
2013-08-30 12:00:00,2328.0
2013-08-30 13:00:00,2403.0
2013-08-30 14:00:00,2503.0
2013-08-30 15:00:00,2575.0
2013-08-30 16:00:00,2605.0
2013-08-30 17:00:00,2579.0
2013-08-30 18:00:00,2590.0
2013-08-30 19:00:00,2502.0
2013-08-30 20:00:00,2379.0
2013-08-30 21:00:00,2343.0
2013-08-30 22:00:00,2250.0
2013-08-30 23:00:00,2103.0
2013-08-30 00:00:00,1904.0
