Datetime,DUQ_MW
2015-09-03 01:00:00,1847.0
2015-09-03 02:00:00,1741.0
2015-09-03 03:00:00,1659.0
2015-09-03 04:00:00,1605.0
2015-09-03 05:00:00,1598.0
2015-09-03 06:00:00,1673.0
2015-09-03 07:00:00,1793.0
2015-09-03 08:00:00,1862.0
2015-09-03 09:00:00,1966.0
2015-09-03 10:00:00,2083.0
2015-09-03 11:00:00,2212.0
2015-09-03 12:00:00,2337.0
2015-09-03 13:00:00,2451.0
2015-09-03 14:00:00,2553.0
2015-09-03 15:00:00,2574.0
2015-09-03 16:00:00,2586.0
2015-09-03 17:00:00,2556.0
2015-09-03 18:00:00,2523.0
2015-09-03 19:00:00,2457.0
2015-09-03 20:00:00,2380.0
2015-09-03 21:00:00,2334.0
2015-09-03 22:00:00,2223.0
2015-09-03 23:00:00,2066.0
2015-09-03 00:00:00,1990.0
