Datetime,DUQ_MW
2015-12-06 01:00:00,1366.0
2015-12-06 02:00:00,1327.0
2015-12-06 03:00:00,1297.0
2015-12-06 04:00:00,1291.0
2015-12-06 05:00:00,1303.0
2015-12-06 06:00:00,1318.0
2015-12-06 07:00:00,1369.0
2015-12-06 08:00:00,1405.0
2015-12-06 09:00:00,1438.0
2015-12-06 10:00:00,1469.0
2015-12-06 11:00:00,1472.0
2015-12-06 12:00:00,1464.0
2015-12-06 13:00:00,1451.0
2015-12-06 14:00:00,1443.0
2015-12-06 15:00:00,1436.0
2015-12-06 16:00:00,1438.0
2015-12-06 17:00:00,1507.0
2015-12-06 18:00:00,1640.0
2015-12-06 19:00:00,1664.0
2015-12-06 20:00:00,1654.0
2015-12-06 21:00:00,1628.0
2015-12-06 22:00:00,1598.0
2015-12-06 23:00:00,1509.0
2015-12-06 00:00:00,1429.0
