Datetime,DUQ_MW
2010-05-27 01:00:00,1702.0
2010-05-27 02:00:00,1595.0
2010-05-27 03:00:00,1507.0
2010-05-27 04:00:00,1463.0
2010-05-27 05:00:00,1471.0
2010-05-27 06:00:00,1519.0
2010-05-27 07:00:00,1621.0
2010-05-27 08:00:00,1782.0
2010-05-27 09:00:00,1927.0
2010-05-27 10:00:00,1981.0
2010-05-27 11:00:00,2099.0
2010-05-27 12:00:00,2241.0
2010-05-27 13:00:00,2315.0
2010-05-27 14:00:00,2385.0
2010-05-27 15:00:00,2403.0
2010-05-27 16:00:00,2414.0
2010-05-27 17:00:00,2466.0
2010-05-27 18:00:00,2426.0
2010-05-27 19:00:00,2390.0
2010-05-27 20:00:00,2302.0
2010-05-27 21:00:00,2261.0
2010-05-27 22:00:00,2197.0
2010-05-27 23:00:00,2081.0
2010-05-27 00:00:00,1838.0
