Datetime,DUQ_MW
2007-12-16 01:00:00,1510.0
2007-12-16 02:00:00,1443.0
2007-12-16 03:00:00,1410.0
2007-12-16 04:00:00,1384.0
2007-12-16 05:00:00,1381.0
2007-12-16 06:00:00,1387.0
2007-12-16 07:00:00,1427.0
2007-12-16 08:00:00,1475.0
2007-12-16 09:00:00,1553.0
2007-12-16 10:00:00,1612.0
2007-12-16 11:00:00,1653.0
2007-12-16 12:00:00,1658.0
2007-12-16 13:00:00,1699.0
2007-12-16 14:00:00,1724.0
2007-12-16 15:00:00,1724.0
2007-12-16 16:00:00,1761.0
2007-12-16 17:00:00,1833.0
2007-12-16 18:00:00,1970.0
2007-12-16 19:00:00,1996.0
2007-12-16 20:00:00,1986.0
2007-12-16 21:00:00,1945.0
2007-12-16 22:00:00,1890.0
2007-12-16 23:00:00,1758.0
2007-12-16 00:00:00,1604.0
