Datetime,DUQ_MW
2008-10-22 01:00:00,1345.0
2008-10-22 02:00:00,1302.0
2008-10-22 03:00:00,1257.0
2008-10-22 04:00:00,1240.0
2008-10-22 05:00:00,1293.0
2008-10-22 06:00:00,1370.0
2008-10-22 07:00:00,1529.0
2008-10-22 08:00:00,1630.0
2008-10-22 09:00:00,1673.0
2008-10-22 10:00:00,1681.0
2008-10-22 11:00:00,1695.0
2008-10-22 12:00:00,1681.0
2008-10-22 13:00:00,1668.0
2008-10-22 14:00:00,1671.0
2008-10-22 15:00:00,1658.0
2008-10-22 16:00:00,1628.0
2008-10-22 17:00:00,1597.0
2008-10-22 18:00:00,1581.0
2008-10-22 19:00:00,1660.0
2008-10-22 20:00:00,1710.0
2008-10-22 21:00:00,1697.0
2008-10-22 22:00:00,1638.0
2008-10-22 23:00:00,1535.0
2008-10-22 00:00:00,1409.0
