Datetime,DUQ_MW
2012-12-31 01:00:00,1556.0
2012-12-31 02:00:00,1509.0
2012-12-31 03:00:00,1479.0
2012-12-31 04:00:00,1468.0
2012-12-31 05:00:00,1488.0
2012-12-31 06:00:00,1543.0
2012-12-31 07:00:00,1638.0
2012-12-31 08:00:00,1720.0
2012-12-31 09:00:00,1732.0
2012-12-31 10:00:00,1767.0
2012-12-31 11:00:00,1780.0
2012-12-31 12:00:00,1772.0
2012-12-31 13:00:00,1748.0
2012-12-31 14:00:00,1753.0
2012-12-31 15:00:00,1755.0
2012-12-31 16:00:00,1759.0
2012-12-31 17:00:00,1799.0
2012-12-31 18:00:00,1907.0
2012-12-31 19:00:00,1898.0
2012-12-31 20:00:00,1863.0
2012-12-31 21:00:00,1798.0
2012-12-31 22:00:00,1730.0
2012-12-31 23:00:00,1672.0
2012-12-31 00:00:00,1635.0
