Datetime,DUQ_MW
2006-11-01 01:00:00,1298.0
2006-11-01 02:00:00,1270.0
2006-11-01 03:00:00,1248.0
2006-11-01 04:00:00,1247.0
2006-11-01 05:00:00,1290.0
2006-11-01 06:00:00,1379.0
2006-11-01 07:00:00,1505.0
2006-11-01 08:00:00,1628.0
2006-11-01 09:00:00,1665.0
2006-11-01 10:00:00,1663.0
2006-11-01 11:00:00,1692.0
2006-11-01 12:00:00,1692.0
2006-11-01 13:00:00,1704.0
2006-11-01 14:00:00,1671.0
2006-11-01 15:00:00,1703.0
2006-11-01 16:00:00,1712.0
2006-11-01 17:00:00,1729.0
2006-11-01 18:00:00,1815.0
2006-11-01 19:00:00,1831.0
2006-11-01 20:00:00,1793.0
2006-11-01 21:00:00,1756.0
2006-11-01 22:00:00,1687.0
2006-11-01 23:00:00,1578.0
2006-11-01 00:00:00,1391.0
