Datetime,DUQ_MW
2005-03-07 01:00:00,1386.0
2005-03-07 02:00:00,1383.0
2005-03-07 03:00:00,1349.0
2005-03-07 04:00:00,1374.0
2005-03-07 05:00:00,1397.0
2005-03-07 06:00:00,1456.0
2005-03-07 07:00:00,1624.0
2005-03-07 08:00:00,1679.0
2005-03-07 09:00:00,1717.0
2005-03-07 10:00:00,1732.0
2005-03-07 11:00:00,1752.0
2005-03-07 12:00:00,1707.0
2005-03-07 13:00:00,1687.0
2005-03-07 14:00:00,1695.0
2005-03-07 15:00:00,1697.0
2005-03-07 16:00:00,1664.0
2005-03-07 17:00:00,1669.0
2005-03-07 18:00:00,1693.0
2005-03-07 19:00:00,1755.0
2005-03-07 20:00:00,1760.0
2005-03-07 21:00:00,1697.0
2005-03-07 22:00:00,1671.0
2005-03-07 23:00:00,1549.0
2005-03-07 00:00:00,1457.0
