Datetime,DUQ_MW
2010-02-15 01:00:00,1579.0
2010-02-15 02:00:00,1602.0
2010-02-15 03:00:00,1578.0
2010-02-15 04:00:00,1584.0
2010-02-15 05:00:00,1598.0
2010-02-15 06:00:00,1712.0
2010-02-15 07:00:00,1826.0
2010-02-15 08:00:00,1902.0
2010-02-15 09:00:00,1967.0
2010-02-15 10:00:00,1979.0
2010-02-15 11:00:00,1946.0
2010-02-15 12:00:00,1980.0
2010-02-15 13:00:00,1975.0
2010-02-15 14:00:00,1952.0
2010-02-15 15:00:00,1909.0
2010-02-15 16:00:00,1916.0
2010-02-15 17:00:00,1930.0
2010-02-15 18:00:00,1933.0
2010-02-15 19:00:00,1995.0
2010-02-15 20:00:00,2001.0
2010-02-15 21:00:00,1945.0
2010-02-15 22:00:00,1880.0
2010-02-15 23:00:00,1753.0
2010-02-15 00:00:00,1638.0
