Datetime,DUQ_MW
2018-03-01 01:00:00,1181.0
2018-03-01 02:00:00,1149.0
2018-03-01 03:00:00,1133.0
2018-03-01 04:00:00,1122.0
2018-03-01 05:00:00,1145.0
2018-03-01 06:00:00,1220.0
2018-03-01 07:00:00,1340.0
2018-03-01 08:00:00,1425.0
2018-03-01 09:00:00,1465.0
2018-03-01 10:00:00,1480.0
2018-03-01 11:00:00,1496.0
2018-03-01 12:00:00,1499.0
2018-03-01 13:00:00,1501.0
2018-03-01 14:00:00,1505.0
2018-03-01 15:00:00,1493.0
2018-03-01 16:00:00,1491.0
2018-03-01 17:00:00,1512.0
2018-03-01 18:00:00,1536.0
2018-03-01 19:00:00,1566.0
2018-03-01 20:00:00,1555.0
2018-03-01 21:00:00,1504.0
2018-03-01 22:00:00,1460.0
2018-03-01 23:00:00,1410.0
2018-03-01 00:00:00,1239.0
