Datetime,DUQ_MW
2011-11-28 01:00:00,1313.0
2011-11-28 02:00:00,1275.0
2011-11-28 03:00:00,1247.0
2011-11-28 04:00:00,1241.0
2011-11-28 05:00:00,1279.0
2011-11-28 06:00:00,1351.0
2011-11-28 07:00:00,1430.0
2011-11-28 08:00:00,1527.0
2011-11-28 09:00:00,1603.0
2011-11-28 10:00:00,1610.0
2011-11-28 11:00:00,1640.0
2011-11-28 12:00:00,1680.0
2011-11-28 13:00:00,1674.0
2011-11-28 14:00:00,1685.0
2011-11-28 15:00:00,1706.0
2011-11-28 16:00:00,1697.0
2011-11-28 17:00:00,1736.0
2011-11-28 18:00:00,1845.0
2011-11-28 19:00:00,1821.0
2011-11-28 20:00:00,1808.0
2011-11-28 21:00:00,1757.0
2011-11-28 22:00:00,1678.0
2011-11-28 23:00:00,1568.0
2011-11-28 00:00:00,1401.0
