Datetime,DUQ_MW
2016-08-29 01:00:00,1696.0
2016-08-29 02:00:00,1608.0
2016-08-29 03:00:00,1559.0
2016-08-29 04:00:00,1529.0
2016-08-29 05:00:00,1518.0
2016-08-29 06:00:00,1587.0
2016-08-29 07:00:00,1698.0
2016-08-29 08:00:00,1776.0
2016-08-29 09:00:00,1833.0
2016-08-29 10:00:00,1908.0
2016-08-29 11:00:00,1982.0
2016-08-29 12:00:00,2108.0
2016-08-29 13:00:00,2214.0
2016-08-29 14:00:00,2344.0
2016-08-29 15:00:00,2434.0
2016-08-29 16:00:00,2496.0
2016-08-29 17:00:00,2529.0
2016-08-29 18:00:00,2514.0
2016-08-29 19:00:00,2462.0
2016-08-29 20:00:00,2349.0
2016-08-29 21:00:00,2262.0
2016-08-29 22:00:00,2138.0
2016-08-29 23:00:00,1962.0
2016-08-29 00:00:00,1837.0
