Datetime,DUQ_MW
2008-05-17 01:00:00,1315.0
2008-05-17 02:00:00,1283.0
2008-05-17 03:00:00,1269.0
2008-05-17 04:00:00,1233.0
2008-05-17 05:00:00,1234.0
2008-05-17 06:00:00,1262.0
2008-05-17 07:00:00,1281.0
2008-05-17 08:00:00,1326.0
2008-05-17 09:00:00,1397.0
2008-05-17 10:00:00,1433.0
2008-05-17 11:00:00,1490.0
2008-05-17 12:00:00,1520.0
2008-05-17 13:00:00,1489.0
2008-05-17 14:00:00,1492.0
2008-05-17 15:00:00,1463.0
2008-05-17 16:00:00,1480.0
2008-05-17 17:00:00,1484.0
2008-05-17 18:00:00,1473.0
2008-05-17 19:00:00,1447.0
2008-05-17 20:00:00,1463.0
2008-05-17 21:00:00,1500.0
2008-05-17 22:00:00,1496.0
2008-05-17 23:00:00,1424.0
2008-05-17 00:00:00,1435.0
