Datetime,DUQ_MW
2008-12-14 01:00:00,1535.0
2008-12-14 02:00:00,1473.0
2008-12-14 03:00:00,1430.0
2008-12-14 04:00:00,1417.0
2008-12-14 05:00:00,1407.0
2008-12-14 06:00:00,1424.0
2008-12-14 07:00:00,1432.0
2008-12-14 08:00:00,1458.0
2008-12-14 09:00:00,1490.0
2008-12-14 10:00:00,1530.0
2008-12-14 11:00:00,1536.0
2008-12-14 12:00:00,1539.0
2008-12-14 13:00:00,1545.0
2008-12-14 14:00:00,1539.0
2008-12-14 15:00:00,1544.0
2008-12-14 16:00:00,1582.0
2008-12-14 17:00:00,1648.0
2008-12-14 18:00:00,1785.0
2008-12-14 19:00:00,1790.0
2008-12-14 20:00:00,1798.0
2008-12-14 21:00:00,1762.0
2008-12-14 22:00:00,1702.0
2008-12-14 23:00:00,1582.0
2008-12-14 00:00:00,1632.0
