Datetime,DUQ_MW
2012-07-13 01:00:00,1936.0
2012-07-13 02:00:00,1825.0
2012-07-13 03:00:00,1764.0
2012-07-13 04:00:00,1699.0
2012-07-13 05:00:00,1701.0
2012-07-13 06:00:00,1722.0
2012-07-13 07:00:00,1816.0
2012-07-13 08:00:00,1921.0
2012-07-13 09:00:00,2006.0
2012-07-13 10:00:00,2090.0
2012-07-13 11:00:00,2129.0
2012-07-13 12:00:00,2211.0
2012-07-13 13:00:00,2279.0
2012-07-13 14:00:00,2319.0
2012-07-13 15:00:00,2309.0
2012-07-13 16:00:00,2265.0
2012-07-13 17:00:00,2257.0
2012-07-13 18:00:00,2189.0
2012-07-13 19:00:00,2107.0
2012-07-13 20:00:00,2026.0
2012-07-13 21:00:00,1988.0
2012-07-13 22:00:00,1982.0
2012-07-13 23:00:00,1890.0
2012-07-13 00:00:00,2083.0
