Datetime,DUQ_MW
2006-06-03 01:00:00,1386.0
2006-06-03 02:00:00,1320.0
2006-06-03 03:00:00,1263.0
2006-06-03 04:00:00,1253.0
2006-06-03 05:00:00,1256.0
2006-06-03 06:00:00,1230.0
2006-06-03 07:00:00,1131.0
2006-06-03 08:00:00,1334.0
2006-06-03 09:00:00,1439.0
2006-06-03 10:00:00,1526.0
2006-06-03 11:00:00,1576.0
2006-06-03 12:00:00,1598.0
2006-06-03 13:00:00,1589.0
2006-06-03 14:00:00,1635.0
2006-06-03 15:00:00,1595.0
2006-06-03 16:00:00,1585.0
2006-06-03 17:00:00,1598.0
2006-06-03 18:00:00,1600.0
2006-06-03 19:00:00,1551.0
2006-06-03 20:00:00,1527.0
2006-06-03 21:00:00,1537.0
2006-06-03 22:00:00,1549.0
2006-06-03 23:00:00,1458.0
2006-06-03 00:00:00,1487.0
