Datetime,DUQ_MW
2015-05-11 01:00:00,1584.0
2015-05-11 02:00:00,1488.0
2015-05-11 03:00:00,1437.0
2015-05-11 04:00:00,1407.0
2015-05-11 05:00:00,1421.0
2015-05-11 06:00:00,1492.0
2015-05-11 07:00:00,1616.0
2015-05-11 08:00:00,1734.0
2015-05-11 09:00:00,1868.0
2015-05-11 10:00:00,1977.0
2015-05-11 11:00:00,2102.0
2015-05-11 12:00:00,2202.0
2015-05-11 13:00:00,2292.0
2015-05-11 14:00:00,2373.0
2015-05-11 15:00:00,2421.0
2015-05-11 16:00:00,2479.0
2015-05-11 17:00:00,2515.0
2015-05-11 18:00:00,2521.0
2015-05-11 19:00:00,2452.0
2015-05-11 20:00:00,2361.0
2015-05-11 21:00:00,2334.0
2015-05-11 22:00:00,2098.0
2015-05-11 23:00:00,1898.0
2015-05-11 00:00:00,1720.0
