Datetime,DUQ_MW
2017-09-01 01:00:00,1279.0
2017-09-01 02:00:00,1228.0
2017-09-01 03:00:00,1190.0
2017-09-01 04:00:00,1177.0
2017-09-01 05:00:00,1179.0
2017-09-01 06:00:00,1250.0
2017-09-01 07:00:00,1344.0
2017-09-01 08:00:00,1385.0
2017-09-01 09:00:00,1443.0
2017-09-01 10:00:00,1473.0
2017-09-01 11:00:00,1504.0
2017-09-01 12:00:00,1524.0
2017-09-01 13:00:00,1527.0
2017-09-01 14:00:00,1531.0
2017-09-01 15:00:00,1509.0
2017-09-01 16:00:00,1491.0
2017-09-01 17:00:00,1459.0
2017-09-01 18:00:00,1450.0
2017-09-01 19:00:00,1420.0
2017-09-01 20:00:00,1418.0
2017-09-01 21:00:00,1429.0
2017-09-01 22:00:00,1378.0
2017-09-01 23:00:00,1316.0
2017-09-01 00:00:00,1367.0
