Datetime,DUQ_MW
2006-04-07 01:00:00,1355.0
2006-04-07 02:00:00,1317.0
2006-04-07 03:00:00,1297.0
2006-04-07 04:00:00,1278.0
2006-04-07 05:00:00,1304.0
2006-04-07 06:00:00,1365.0
2006-04-07 07:00:00,1517.0
2006-04-07 08:00:00,1601.0
2006-04-07 09:00:00,1665.0
2006-04-07 10:00:00,1700.0
2006-04-07 11:00:00,1736.0
2006-04-07 12:00:00,1719.0
2006-04-07 13:00:00,1719.0
2006-04-07 14:00:00,1739.0
2006-04-07 15:00:00,1725.0
2006-04-07 16:00:00,1716.0
2006-04-07 17:00:00,1684.0
2006-04-07 18:00:00,1623.0
2006-04-07 19:00:00,1601.0
2006-04-07 20:00:00,1631.0
2006-04-07 21:00:00,1624.0
2006-04-07 22:00:00,1550.0
2006-04-07 23:00:00,1490.0
2006-04-07 00:00:00,1430.0
