Datetime,DUQ_MW
2009-11-12 01:00:00,1307.0
2009-11-12 02:00:00,1272.0
2009-11-12 03:00:00,1249.0
2009-11-12 04:00:00,1243.0
2009-11-12 05:00:00,1267.0
2009-11-12 06:00:00,1347.0
2009-11-12 07:00:00,1509.0
2009-11-12 08:00:00,1582.0
2009-11-12 09:00:00,1624.0
2009-11-12 10:00:00,1639.0
2009-11-12 11:00:00,1652.0
2009-11-12 12:00:00,1647.0
2009-11-12 13:00:00,1647.0
2009-11-12 14:00:00,1638.0
2009-11-12 15:00:00,1623.0
2009-11-12 16:00:00,1604.0
2009-11-12 17:00:00,1610.0
2009-11-12 18:00:00,1707.0
2009-11-12 19:00:00,1737.0
2009-11-12 20:00:00,1701.0
2009-11-12 21:00:00,1657.0
2009-11-12 22:00:00,1568.0
2009-11-12 23:00:00,1468.0
2009-11-12 00:00:00,1368.0
