Datetime,DUQ_MW
2008-10-01 01:00:00,1297.0
2008-10-01 02:00:00,1217.0
2008-10-01 03:00:00,1213.0
2008-10-01 04:00:00,1213.0
2008-10-01 05:00:00,1236.0
2008-10-01 06:00:00,1298.0
2008-10-01 07:00:00,1441.0
2008-10-01 08:00:00,1525.0
2008-10-01 09:00:00,1535.0
2008-10-01 10:00:00,1569.0
2008-10-01 11:00:00,1587.0
2008-10-01 12:00:00,1603.0
2008-10-01 13:00:00,1623.0
2008-10-01 14:00:00,1646.0
2008-10-01 15:00:00,1641.0
2008-10-01 16:00:00,1615.0
2008-10-01 17:00:00,1625.0
2008-10-01 18:00:00,1575.0
2008-10-01 19:00:00,1588.0
2008-10-01 20:00:00,1606.0
2008-10-01 21:00:00,1615.0
2008-10-01 22:00:00,1554.0
2008-10-01 23:00:00,1434.0
2008-10-01 00:00:00,1353.0
