Datetime,DUQ_MW
2008-11-11 01:00:00,1459.0
2008-11-11 02:00:00,1416.0
2008-11-11 03:00:00,1373.0
2008-11-11 04:00:00,1371.0
2008-11-11 05:00:00,1391.0
2008-11-11 06:00:00,1464.0
2008-11-11 07:00:00,1586.0
2008-11-11 08:00:00,1664.0
2008-11-11 09:00:00,1698.0
2008-11-11 10:00:00,1724.0
2008-11-11 11:00:00,1746.0
2008-11-11 12:00:00,1732.0
2008-11-11 13:00:00,1706.0
2008-11-11 14:00:00,1694.0
2008-11-11 15:00:00,1696.0
2008-11-11 16:00:00,1682.0
2008-11-11 17:00:00,1725.0
2008-11-11 18:00:00,1844.0
2008-11-11 19:00:00,1843.0
2008-11-11 20:00:00,1814.0
2008-11-11 21:00:00,1778.0
2008-11-11 22:00:00,1681.0
2008-11-11 23:00:00,1576.0
2008-11-11 00:00:00,1536.0
