Datetime,DUQ_MW
2005-08-06 01:00:00,1660.0
2005-08-06 02:00:00,1579.0
2005-08-06 03:00:00,1543.0
2005-08-06 04:00:00,1471.0
2005-08-06 05:00:00,1479.0
2005-08-06 06:00:00,1495.0
2005-08-06 07:00:00,1497.0
2005-08-06 08:00:00,1533.0
2005-08-06 09:00:00,1629.0
2005-08-06 10:00:00,1715.0
2005-08-06 11:00:00,1827.0
2005-08-06 12:00:00,1921.0
2005-08-06 13:00:00,1963.0
2005-08-06 14:00:00,1982.0
2005-08-06 15:00:00,2062.0
2005-08-06 16:00:00,2077.0
2005-08-06 17:00:00,2110.0
2005-08-06 18:00:00,2129.0
2005-08-06 19:00:00,2088.0
2005-08-06 20:00:00,2012.0
2005-08-06 21:00:00,1991.0
2005-08-06 22:00:00,1973.0
2005-08-06 23:00:00,1873.0
2005-08-06 00:00:00,1802.0
