Datetime,DUQ_MW
2010-08-31 01:00:00,1786.0
2010-08-31 02:00:00,1685.0
2010-08-31 03:00:00,1598.0
2010-08-31 04:00:00,1533.0
2010-08-31 05:00:00,1532.0
2010-08-31 06:00:00,1617.0
2010-08-31 07:00:00,1748.0
2010-08-31 08:00:00,1855.0
2010-08-31 09:00:00,1924.0
2010-08-31 10:00:00,2075.0
2010-08-31 11:00:00,2233.0
2010-08-31 12:00:00,2361.0
2010-08-31 13:00:00,2501.0
2010-08-31 14:00:00,2624.0
2010-08-31 15:00:00,2746.0
2010-08-31 16:00:00,2813.0
2010-08-31 17:00:00,2815.0
2010-08-31 18:00:00,2822.0
2010-08-31 19:00:00,2802.0
2010-08-31 20:00:00,2672.0
2010-08-31 21:00:00,2660.0
2010-08-31 22:00:00,2532.0
2010-08-31 23:00:00,2326.0
2010-08-31 00:00:00,1956.0
