Datetime,DUQ_MW
2010-03-10 01:00:00,1382.0
2010-03-10 02:00:00,1342.0
2010-03-10 03:00:00,1286.0
2010-03-10 04:00:00,1343.0
2010-03-10 05:00:00,1348.0
2010-03-10 06:00:00,1402.0
2010-03-10 07:00:00,1584.0
2010-03-10 08:00:00,1654.0
2010-03-10 09:00:00,1687.0
2010-03-10 10:00:00,1695.0
2010-03-10 11:00:00,1723.0
2010-03-10 12:00:00,1713.0
2010-03-10 13:00:00,1715.0
2010-03-10 14:00:00,1719.0
2010-03-10 15:00:00,1692.0
2010-03-10 16:00:00,1670.0
2010-03-10 17:00:00,1661.0
2010-03-10 18:00:00,1649.0
2010-03-10 19:00:00,1697.0
2010-03-10 20:00:00,1722.0
2010-03-10 21:00:00,1664.0
2010-03-10 22:00:00,1595.0
2010-03-10 23:00:00,1470.0
2010-03-10 00:00:00,1445.0
