Datetime,DUQ_MW
2010-12-01 01:00:00,1395.0
2010-12-01 02:00:00,1350.0
2010-12-01 03:00:00,1337.0
2010-12-01 04:00:00,1302.0
2010-12-01 05:00:00,1383.0
2010-12-01 06:00:00,1450.0
2010-12-01 07:00:00,1623.0
2010-12-01 08:00:00,1727.0
2010-12-01 09:00:00,1732.0
2010-12-01 10:00:00,1819.0
2010-12-01 11:00:00,1843.0
2010-12-01 12:00:00,1819.0
2010-12-01 13:00:00,1863.0
2010-12-01 14:00:00,1865.0
2010-12-01 15:00:00,1861.0
2010-12-01 16:00:00,1866.0
2010-12-01 17:00:00,1929.0
2010-12-01 18:00:00,2056.0
2010-12-01 19:00:00,2045.0
2010-12-01 20:00:00,2015.0
2010-12-01 21:00:00,1986.0
2010-12-01 22:00:00,1928.0
2010-12-01 23:00:00,1797.0
2010-12-01 00:00:00,1485.0
