Datetime,DUQ_MW
2013-06-13 01:00:00,1789.0
2013-06-13 02:00:00,1697.0
2013-06-13 03:00:00,1621.0
2013-06-13 04:00:00,1537.0
2013-06-13 05:00:00,1549.0
2013-06-13 06:00:00,1605.0
2013-06-13 07:00:00,1692.0
2013-06-13 08:00:00,1738.0
2013-06-13 09:00:00,1839.0
2013-06-13 10:00:00,1925.0
2013-06-13 11:00:00,1992.0
2013-06-13 12:00:00,2014.0
2013-06-13 13:00:00,1993.0
2013-06-13 14:00:00,1971.0
2013-06-13 15:00:00,1937.0
2013-06-13 16:00:00,1868.0
2013-06-13 17:00:00,1846.0
2013-06-13 18:00:00,1835.0
2013-06-13 19:00:00,1806.0
2013-06-13 20:00:00,1744.0
2013-06-13 21:00:00,1755.0
2013-06-13 22:00:00,1738.0
2013-06-13 23:00:00,1647.0
2013-06-13 00:00:00,1902.0
