Datetime,DUQ_MW
2016-09-12 01:00:00,1311.0
2016-09-12 02:00:00,1252.0
2016-09-12 03:00:00,1219.0
2016-09-12 04:00:00,1195.0
2016-09-12 05:00:00,1215.0
2016-09-12 06:00:00,1265.0
2016-09-12 07:00:00,1393.0
2016-09-12 08:00:00,1467.0
2016-09-12 09:00:00,1543.0
2016-09-12 10:00:00,1608.0
2016-09-12 11:00:00,1695.0
2016-09-12 12:00:00,1769.0
2016-09-12 13:00:00,1799.0
2016-09-12 14:00:00,1870.0
2016-09-12 15:00:00,1914.0
2016-09-12 16:00:00,1967.0
2016-09-12 17:00:00,2016.0
2016-09-12 18:00:00,2025.0
2016-09-12 19:00:00,1976.0
2016-09-12 20:00:00,1919.0
2016-09-12 21:00:00,1883.0
2016-09-12 22:00:00,1779.0
2016-09-12 23:00:00,1630.0
2016-09-12 00:00:00,1398.0
