Datetime,DUQ_MW
2007-07-13 01:00:00,1509.0
2007-07-13 02:00:00,1457.0
2007-07-13 03:00:00,1433.0
2007-07-13 04:00:00,1387.0
2007-07-13 05:00:00,1390.0
2007-07-13 06:00:00,1464.0
2007-07-13 07:00:00,1545.0
2007-07-13 08:00:00,1641.0
2007-07-13 09:00:00,1751.0
2007-07-13 10:00:00,1869.0
2007-07-13 11:00:00,1926.0
2007-07-13 12:00:00,2010.0
2007-07-13 13:00:00,2048.0
2007-07-13 14:00:00,2081.0
2007-07-13 15:00:00,2094.0
2007-07-13 16:00:00,2032.0
2007-07-13 17:00:00,1965.0
2007-07-13 18:00:00,1850.0
2007-07-13 19:00:00,1819.0
2007-07-13 20:00:00,1784.0
2007-07-13 21:00:00,1700.0
2007-07-13 22:00:00,1717.0
2007-07-13 23:00:00,1624.0
2007-07-13 00:00:00,1640.0
