Datetime,DUQ_MW
2011-07-20 01:00:00,1951.0
2011-07-20 02:00:00,1836.0
2011-07-20 03:00:00,1774.0
2011-07-20 04:00:00,1721.0
2011-07-20 05:00:00,1712.0
2011-07-20 06:00:00,1775.0
2011-07-20 07:00:00,1862.0
2011-07-20 08:00:00,2004.0
2011-07-20 09:00:00,2134.0
2011-07-20 10:00:00,2277.0
2011-07-20 11:00:00,2443.0
2011-07-20 12:00:00,2583.0
2011-07-20 13:00:00,2681.0
2011-07-20 14:00:00,2754.0
2011-07-20 15:00:00,2799.0
2011-07-20 16:00:00,2807.0
2011-07-20 17:00:00,2815.0
2011-07-20 18:00:00,2817.0
2011-07-20 19:00:00,2762.0
2011-07-20 20:00:00,2685.0
2011-07-20 21:00:00,2630.0
2011-07-20 22:00:00,2602.0
2011-07-20 23:00:00,2472.0
2011-07-20 00:00:00,2111.0
