Datetime,DUQ_MW
2016-02-23 01:00:00,1310.0
2016-02-23 02:00:00,1287.0
2016-02-23 03:00:00,1263.0
2016-02-23 04:00:00,1265.0
2016-02-23 05:00:00,1279.0
2016-02-23 06:00:00,1366.0
2016-02-23 07:00:00,1505.0
2016-02-23 08:00:00,1569.0
2016-02-23 09:00:00,1593.0
2016-02-23 10:00:00,1619.0
2016-02-23 11:00:00,1622.0
2016-02-23 12:00:00,1618.0
2016-02-23 13:00:00,1597.0
2016-02-23 14:00:00,1579.0
2016-02-23 15:00:00,1547.0
2016-02-23 16:00:00,1520.0
2016-02-23 17:00:00,1523.0
2016-02-23 18:00:00,1548.0
2016-02-23 19:00:00,1615.0
2016-02-23 20:00:00,1613.0
2016-02-23 21:00:00,1585.0
2016-02-23 22:00:00,1534.0
2016-02-23 23:00:00,1454.0
2016-02-23 00:00:00,1369.0
