Datetime,DUQ_MW
2010-11-02 01:00:00,1463.0
2010-11-02 02:00:00,1434.0
2010-11-02 03:00:00,1415.0
2010-11-02 04:00:00,1407.0
2010-11-02 05:00:00,1445.0
2010-11-02 06:00:00,1509.0
2010-11-02 07:00:00,1670.0
2010-11-02 08:00:00,1760.0
2010-11-02 09:00:00,1812.0
2010-11-02 10:00:00,1809.0
2010-11-02 11:00:00,1800.0
2010-11-02 12:00:00,1813.0
2010-11-02 13:00:00,1780.0
2010-11-02 14:00:00,1788.0
2010-11-02 15:00:00,1753.0
2010-11-02 16:00:00,1752.0
2010-11-02 17:00:00,1724.0
2010-11-02 18:00:00,1716.0
2010-11-02 19:00:00,1806.0
2010-11-02 20:00:00,1840.0
2010-11-02 21:00:00,1813.0
2010-11-02 22:00:00,1761.0
2010-11-02 23:00:00,1663.0
2010-11-02 00:00:00,1565.0
