Datetime,DUQ_MW
2013-07-01 01:00:00,1613.0
2013-07-01 02:00:00,1535.0
2013-07-01 03:00:00,1510.0
2013-07-01 04:00:00,1493.0
2013-07-01 05:00:00,1492.0
2013-07-01 06:00:00,1555.0
2013-07-01 07:00:00,1622.0
2013-07-01 08:00:00,1729.0
2013-07-01 09:00:00,1814.0
2013-07-01 10:00:00,1864.0
2013-07-01 11:00:00,1924.0
2013-07-01 12:00:00,1998.0
2013-07-01 13:00:00,2029.0
2013-07-01 14:00:00,2063.0
2013-07-01 15:00:00,2130.0
2013-07-01 16:00:00,2167.0
2013-07-01 17:00:00,2191.0
2013-07-01 18:00:00,2222.0
2013-07-01 19:00:00,2194.0
2013-07-01 20:00:00,2133.0
2013-07-01 21:00:00,2071.0
2013-07-01 22:00:00,2050.0
2013-07-01 23:00:00,1921.0
2013-07-01 00:00:00,1726.0
