Datetime,DUQ_MW
2017-05-11 01:00:00,1177.0
2017-05-11 02:00:00,1131.0
2017-05-11 03:00:00,1113.0
2017-05-11 04:00:00,1116.0
2017-05-11 05:00:00,1137.0
2017-05-11 06:00:00,1198.0
2017-05-11 07:00:00,1295.0
2017-05-11 08:00:00,1381.0
2017-05-11 09:00:00,1454.0
2017-05-11 10:00:00,1476.0
2017-05-11 11:00:00,1494.0
2017-05-11 12:00:00,1498.0
2017-05-11 13:00:00,1502.0
2017-05-11 14:00:00,1507.0
2017-05-11 15:00:00,1507.0
2017-05-11 16:00:00,1476.0
2017-05-11 17:00:00,1473.0
2017-05-11 18:00:00,1474.0
2017-05-11 19:00:00,1435.0
2017-05-11 20:00:00,1435.0
2017-05-11 21:00:00,1471.0
2017-05-11 22:00:00,1424.0
2017-05-11 23:00:00,1328.0
2017-05-11 00:00:00,1247.0
