Datetime,DUQ_MW
2010-02-18 01:00:00,1615.0
2010-02-18 02:00:00,1570.0
2010-02-18 03:00:00,1545.0
2010-02-18 04:00:00,1518.0
2010-02-18 05:00:00,1540.0
2010-02-18 06:00:00,1633.0
2010-02-18 07:00:00,1762.0
2010-02-18 08:00:00,1834.0
2010-02-18 09:00:00,1902.0
2010-02-18 10:00:00,1908.0
2010-02-18 11:00:00,1926.0
2010-02-18 12:00:00,1938.0
2010-02-18 13:00:00,1883.0
2010-02-18 14:00:00,1891.0
2010-02-18 15:00:00,1849.0
2010-02-18 16:00:00,1859.0
2010-02-18 17:00:00,1879.0
2010-02-18 18:00:00,1877.0
2010-02-18 19:00:00,1984.0
2010-02-18 20:00:00,2009.0
2010-02-18 21:00:00,1948.0
2010-02-18 22:00:00,1870.0
2010-02-18 23:00:00,1739.0
2010-02-18 00:00:00,1689.0
