Datetime,DUQ_MW
2009-03-07 01:00:00,1268.0
2009-03-07 02:00:00,1228.0
2009-03-07 03:00:00,1199.0
2009-03-07 04:00:00,1186.0
2009-03-07 05:00:00,1184.0
2009-03-07 06:00:00,1192.0
2009-03-07 07:00:00,1235.0
2009-03-07 08:00:00,1241.0
2009-03-07 09:00:00,1313.0
2009-03-07 10:00:00,1387.0
2009-03-07 11:00:00,1430.0
2009-03-07 12:00:00,1446.0
2009-03-07 13:00:00,1454.0
2009-03-07 14:00:00,1435.0
2009-03-07 15:00:00,1425.0
2009-03-07 16:00:00,1425.0
2009-03-07 17:00:00,1428.0
2009-03-07 18:00:00,1441.0
2009-03-07 19:00:00,1498.0
2009-03-07 20:00:00,1519.0
2009-03-07 21:00:00,1498.0
2009-03-07 22:00:00,1438.0
2009-03-07 23:00:00,1335.0
2009-03-07 00:00:00,1333.0
