Datetime,DUQ_MW
2010-05-12 01:00:00,1341.0
2010-05-12 02:00:00,1287.0
2010-05-12 03:00:00,1273.0
2010-05-12 04:00:00,1254.0
2010-05-12 05:00:00,1284.0
2010-05-12 06:00:00,1346.0
2010-05-12 07:00:00,1490.0
2010-05-12 08:00:00,1568.0
2010-05-12 09:00:00,1618.0
2010-05-12 10:00:00,1682.0
2010-05-12 11:00:00,1697.0
2010-05-12 12:00:00,1711.0
2010-05-12 13:00:00,1694.0
2010-05-12 14:00:00,1698.0
2010-05-12 15:00:00,1678.0
2010-05-12 16:00:00,1673.0
2010-05-12 17:00:00,1660.0
2010-05-12 18:00:00,1666.0
2010-05-12 19:00:00,1651.0
2010-05-12 20:00:00,1614.0
2010-05-12 21:00:00,1626.0
2010-05-12 22:00:00,1604.0
2010-05-12 23:00:00,1492.0
2010-05-12 00:00:00,1425.0
