Datetime,DUQ_MW
2009-04-17 01:00:00,1256.0
2009-04-17 02:00:00,1215.0
2009-04-17 03:00:00,1201.0
2009-04-17 04:00:00,1204.0
2009-04-17 05:00:00,1227.0
2009-04-17 06:00:00,1319.0
2009-04-17 07:00:00,1454.0
2009-04-17 08:00:00,1547.0
2009-04-17 09:00:00,1586.0
2009-04-17 10:00:00,1587.0
2009-04-17 11:00:00,1627.0
2009-04-17 12:00:00,1635.0
2009-04-17 13:00:00,1624.0
2009-04-17 14:00:00,1624.0
2009-04-17 15:00:00,1617.0
2009-04-17 16:00:00,1591.0
2009-04-17 17:00:00,1556.0
2009-04-17 18:00:00,1511.0
2009-04-17 19:00:00,1480.0
2009-04-17 20:00:00,1463.0
2009-04-17 21:00:00,1503.0
2009-04-17 22:00:00,1488.0
2009-04-17 23:00:00,1389.0
2009-04-17 00:00:00,1344.0
