Datetime,DUQ_MW
2005-08-14 01:00:00,1975.0
2005-08-14 02:00:00,1851.0
2005-08-14 03:00:00,1777.0
2005-08-14 04:00:00,1700.0
2005-08-14 05:00:00,1672.0
2005-08-14 06:00:00,1662.0
2005-08-14 07:00:00,1658.0
2005-08-14 08:00:00,1680.0
2005-08-14 09:00:00,1817.0
2005-08-14 10:00:00,1984.0
2005-08-14 11:00:00,2112.0
2005-08-14 12:00:00,2254.0
2005-08-14 13:00:00,2368.0
2005-08-14 14:00:00,2417.0
2005-08-14 15:00:00,2386.0
2005-08-14 16:00:00,2397.0
2005-08-14 17:00:00,2422.0
2005-08-14 18:00:00,2412.0
2005-08-14 19:00:00,2365.0
2005-08-14 20:00:00,2292.0
2005-08-14 21:00:00,2269.0
2005-08-14 22:00:00,2215.0
2005-08-14 23:00:00,2091.0
2005-08-14 00:00:00,2123.0
