Datetime,DUQ_MW
2011-02-02 01:00:00,1546.0
2011-02-02 02:00:00,1487.0
2011-02-02 03:00:00,1505.0
2011-02-02 04:00:00,1478.0
2011-02-02 05:00:00,1500.0
2011-02-02 06:00:00,1601.0
2011-02-02 07:00:00,1717.0
2011-02-02 08:00:00,1806.0
2011-02-02 09:00:00,1836.0
2011-02-02 10:00:00,1840.0
2011-02-02 11:00:00,1878.0
2011-02-02 12:00:00,1883.0
2011-02-02 13:00:00,1919.0
2011-02-02 14:00:00,1893.0
2011-02-02 15:00:00,1926.0
2011-02-02 16:00:00,1952.0
2011-02-02 17:00:00,1978.0
2011-02-02 18:00:00,2049.0
2011-02-02 19:00:00,2086.0
2011-02-02 20:00:00,2080.0
2011-02-02 21:00:00,2025.0
2011-02-02 22:00:00,1966.0
2011-02-02 23:00:00,1845.0
2011-02-02 00:00:00,1660.0
