Datetime,DUQ_MW
2014-02-01 01:00:00,1564.0
2014-02-01 02:00:00,1522.0
2014-02-01 03:00:00,1497.0
2014-02-01 04:00:00,1479.0
2014-02-01 05:00:00,1460.0
2014-02-01 06:00:00,1493.0
2014-02-01 07:00:00,1533.0
2014-02-01 08:00:00,1568.0
2014-02-01 09:00:00,1629.0
2014-02-01 10:00:00,1668.0
2014-02-01 11:00:00,1695.0
2014-02-01 12:00:00,1692.0
2014-02-01 13:00:00,1670.0
2014-02-01 14:00:00,1659.0
2014-02-01 15:00:00,1608.0
2014-02-01 16:00:00,1574.0
2014-02-01 17:00:00,1568.0
2014-02-01 18:00:00,1644.0
2014-02-01 19:00:00,1703.0
2014-02-01 20:00:00,1676.0
2014-02-01 21:00:00,1656.0
2014-02-01 22:00:00,1625.0
2014-02-01 23:00:00,1559.0
2014-02-01 00:00:00,1624.0
