Datetime,DUQ_MW
2011-08-16 01:00:00,1551.0
2011-08-16 02:00:00,1484.0
2011-08-16 03:00:00,1447.0
2011-08-16 04:00:00,1422.0
2011-08-16 05:00:00,1421.0
2011-08-16 06:00:00,1510.0
2011-08-16 07:00:00,1599.0
2011-08-16 08:00:00,1674.0
2011-08-16 09:00:00,1779.0
2011-08-16 10:00:00,1873.0
2011-08-16 11:00:00,1999.0
2011-08-16 12:00:00,2060.0
2011-08-16 13:00:00,2128.0
2011-08-16 14:00:00,2192.0
2011-08-16 15:00:00,2244.0
2011-08-16 16:00:00,2289.0
2011-08-16 17:00:00,2293.0
2011-08-16 18:00:00,2294.0
2011-08-16 19:00:00,2249.0
2011-08-16 20:00:00,2166.0
2011-08-16 21:00:00,2124.0
2011-08-16 22:00:00,2063.0
2011-08-16 23:00:00,1907.0
2011-08-16 00:00:00,1630.0
