Datetime,DUQ_MW
2008-07-31 01:00:00,1767.0
2008-07-31 02:00:00,1693.0
2008-07-31 03:00:00,1668.0
2008-07-31 04:00:00,1646.0
2008-07-31 05:00:00,1647.0
2008-07-31 06:00:00,1669.0
2008-07-31 07:00:00,1801.0
2008-07-31 08:00:00,1873.0
2008-07-31 09:00:00,1965.0
2008-07-31 10:00:00,2091.0
2008-07-31 11:00:00,2223.0
2008-07-31 12:00:00,2372.0
2008-07-31 13:00:00,2469.0
2008-07-31 14:00:00,2550.0
2008-07-31 15:00:00,2581.0
2008-07-31 16:00:00,2584.0
2008-07-31 17:00:00,2628.0
2008-07-31 18:00:00,2585.0
2008-07-31 19:00:00,2515.0
2008-07-31 20:00:00,2415.0
2008-07-31 21:00:00,2337.0
2008-07-31 22:00:00,2320.0
2008-07-31 23:00:00,2180.0
2008-07-31 00:00:00,1897.0
