Datetime,DUQ_MW
2016-09-27 01:00:00,1238.0
2016-09-27 02:00:00,1191.0
2016-09-27 03:00:00,1171.0
2016-09-27 04:00:00,1146.0
2016-09-27 05:00:00,1168.0
2016-09-27 06:00:00,1228.0
2016-09-27 07:00:00,1346.0
2016-09-27 08:00:00,1419.0
2016-09-27 09:00:00,1461.0
2016-09-27 10:00:00,1506.0
2016-09-27 11:00:00,1573.0
2016-09-27 12:00:00,1591.0
2016-09-27 13:00:00,1619.0
2016-09-27 14:00:00,1643.0
2016-09-27 15:00:00,1650.0
2016-09-27 16:00:00,1648.0
2016-09-27 17:00:00,1649.0
2016-09-27 18:00:00,1634.0
2016-09-27 19:00:00,1582.0
2016-09-27 20:00:00,1596.0
2016-09-27 21:00:00,1569.0
2016-09-27 22:00:00,1488.0
2016-09-27 23:00:00,1388.0
2016-09-27 00:00:00,1342.0
