Datetime,DUQ_MW
2014-05-03 01:00:00,1251.0
2014-05-03 02:00:00,1219.0
2014-05-03 03:00:00,1193.0
2014-05-03 04:00:00,1181.0
2014-05-03 05:00:00,1187.0
2014-05-03 06:00:00,1205.0
2014-05-03 07:00:00,1246.0
2014-05-03 08:00:00,1274.0
2014-05-03 09:00:00,1343.0
2014-05-03 10:00:00,1396.0
2014-05-03 11:00:00,1421.0
2014-05-03 12:00:00,1419.0
2014-05-03 13:00:00,1412.0
2014-05-03 14:00:00,1405.0
2014-05-03 15:00:00,1403.0
2014-05-03 16:00:00,1378.0
2014-05-03 17:00:00,1378.0
2014-05-03 18:00:00,1376.0
2014-05-03 19:00:00,1355.0
2014-05-03 20:00:00,1368.0
2014-05-03 21:00:00,1407.0
2014-05-03 22:00:00,1407.0
2014-05-03 23:00:00,1341.0
2014-05-03 00:00:00,1329.0
